*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	990 1451 18.0883196013
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/3GZJcap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/3GZJcap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 939 |  5788 | -3.69 | 1251.60 |     0 |     0 |     0 |  -63.03 | 1064.79 |    0.00 |     0 | 8.90 || -0.08227 0.11079 0.60932 -8.62355 -3.00932 5.55692
 940 |  5786 | -3.52 | 1412.80 |     0 |     0 |     0 | -156.26 |  864.75 |    0.00 |     0 | 7.44 || -1.97824 -0.25848 1.54515 24.31549 -41.42031 -7.02108
 941 |  5770 | -2.49 |  761.00 |     0 |     0 |     0 |  104.68 |  611.04 |    0.00 |     0 |18.01 || 0.30239 -0.22455 -0.38078 10.73165 25.21247 28.06455
 942 |  5770 | -2.99 | 1092.70 |     0 |     0 |     0 |  -45.38 |  754.21 |    0.00 |     0 | 8.84 || -1.38926 -0.26315 0.74749 -5.47318 -21.60633 -10.78441
 943 |  5768 | -3.88 |  965.70 |     0 |     0 |     0 |  208.48 |  583.87 |    0.00 |     0 |13.48 || 0.88333 1.16266 -0.00998 2.03019 1.94395 11.39855
 944 |  5768 | -2.93 |  857.50 |     0 |     0 |     0 |  -37.33 |  700.22 |    0.00 |     0 | 9.23 || -3.07318 -0.71321 2.36678 56.61002 -15.22355 15.13531
 945 |  5764 | -2.94 |  860.80 |     0 |     0 |     0 | -342.87 |  764.86 |    0.00 |     0 |16.42 || 0.54673 -0.62831 0.07835 1.67278 -0.28876 24.88613
 946 |  5762 | -2.79 |  921.40 |     0 |     0 |     0 |  170.22 |  573.16 |    0.00 |     0 |17.76 || 1.38344 -0.08935 -1.91023 26.17410 20.58585 31.66381
 947 |  5762 | -2.67 |  807.00 |     0 |     0 |     0 |   70.18 |  640.25 |    0.00 |     0 |17.64 || -1.45980 0.14353 0.85515 13.72605 -27.20216 -23.81002
 948 |  5758 | -3.78 | 1328.40 |     0 |     0 |     0 |   73.92 |  888.79 |    0.00 |     0 |11.47 || -2.59084 0.37062 -2.57649 19.63664 -6.18385 -8.19407
 949 |  5756 | -2.66 |  795.30 |     0 |     0 |     0 |  179.66 |  558.09 |    0.00 |     0 |17.76 || 1.37422 0.21300 1.94300 49.63969 -26.93087 25.31158
 950 |  5756 | -4.09 | 1225.10 |     0 |     0 |     0 |   56.97 |  984.00 |    0.00 |     0 |16.94 || -2.76567 -0.01277 0.66007 4.01209 -26.80722 -9.80921
 951 |  5754 | -2.67 |  731.60 |     0 |     0 |     0 |  173.07 |  568.53 |    0.00 |     0 |10.84 || 0.54993 -0.30802 -2.65135 47.04752 -14.24278 33.70290
 952 |  5750 | -2.46 |  688.50 |     0 |     0 |     0 |    3.47 |  465.50 |    0.00 |     0 |12.03 || 1.61295 0.24552 -1.65982 27.65261 6.63049 23.30659
 953 |  5750 | -3.79 | 1083.10 |     0 |     0 |     0 |  -93.90 |  623.37 |    0.00 |     0 |10.84 || 2.26642 -0.90382 1.22552 30.67273 -28.45187 26.28365
 954 |  5748 | -2.92 |  856.30 |     0 |     0 |     0 | -170.47 |  646.11 |    0.00 |     0 |18.01 || -1.65526 -0.99052 -2.43196 40.48837 17.79025 14.58564
 955 |  5746 | -3.11 |  869.00 |     0 |     0 |     0 |  126.77 |  678.70 |    0.00 |     0 |17.02 || -0.87642 1.13605 -1.07982 51.79823 -1.40838 -1.19944
 956 |  5746 | -3.54 | 1020.80 |     0 |     0 |     0 |   74.21 |  699.77 |    0.00 |     0 |14.07 || 1.99793 -0.92770 1.09931 48.59897 -21.91279 29.56726
 957 |  5744 | -3.27 | 1165.60 |     0 |     0 |     0 |   83.21 |  904.51 |    0.00 |     0 |12.72 || -2.49454 -0.07440 0.74557 4.58374 -27.60373 -5.97825
 958 |  5740 | -4.52 | 1446.50 |     0 |     0 |     0 |   69.47 | 1007.98 |    0.00 |     0 |13.99 || -2.61343 0.70686 0.47909 14.41225 -17.38401 -16.93589
 959 |  5740 | -3.04 |  785.40 |     0 |     0 |     0 |  151.28 |  602.05 |    0.00 |     0 | 7.82 || 0.47690 1.24852 1.16174 -3.29808 -25.91278 -8.79526
 960 |  5740 | -2.94 |  921.30 |     0 |     0 |     0 |  -33.98 |  693.89 |    0.00 |     0 | 8.75 || -2.77111 -0.72213 1.76793 36.62899 -30.94957 17.50907
 961 |  5738 | -2.84 |  738.20 |     0 |     0 |     0 |  123.18 |  648.51 |    0.00 |     0 |17.81 || -0.90788 0.23331 -1.95890 34.03853 -17.81142 -15.17967
 962 |  5736 | -3.07 |  940.50 |     0 |     0 |     0 |  164.40 |  719.04 |    0.00 |     0 |14.44 || -2.35239 0.77353 1.35844 32.95351 -25.43426 -23.92886
 963 |  5736 | -3.86 |  957.90 |     0 |     0 |     0 |  -98.99 |  714.05 |    0.00 |     0 |13.01 || 3.02701 -1.00321 2.63740 41.58238 -13.43586 25.04280
 964 |  5734 | -3.39 |  835.00 |     0 |     0 |     0 |  187.80 |  595.02 |    0.00 |     0 |13.85 || -0.76979 -1.01961 -2.81687 56.90426 -26.02176 20.40583
 965 |  5732 | -3.09 | 1060.80 |     0 |     0 |     0 |   69.87 |  801.40 |    0.00 |     0 |17.82 || -1.90487 -0.55082 -2.66919 39.59683 11.33782 12.17084
 966 |  5728 | -2.76 |  869.60 |     0 |     0 |     0 |  207.02 |  677.38 |    0.00 |     0 |15.01 || -3.12343 -1.49101 1.65308 56.56223 -21.73723 24.72103
 967 |  5728 | -3.86 | 1527.80 |     0 |     0 |     0 |  -78.77 |  894.24 |    0.00 |     0 |15.97 || -2.37867 0.20103 1.77449 37.32976 -34.49339 -23.23142
 968 |  5726 | -3.05 |  877.00 |     0 |     0 |     0 |   49.02 |  586.73 |    0.00 |     0 |16.85 || 1.83979 1.12448 0.83957 10.71436 -24.82192 -9.52272
 969 |  5724 | -4.50 | 1443.20 |     0 |     0 |     0 | -279.57 |  934.80 |    0.00 |     0 |17.92 || -1.01824 0.15156 1.28478 8.93563 -31.00587 -20.31015
 970 |  5724 | -3.22 |  876.30 |     0 |     0 |     0 |  -37.51 |  576.02 |    0.00 |     0 |17.92 || -2.17026 -0.86643 3.04281 62.65025 -10.97278 20.01987
 971 |  5718 | -2.93 |  832.80 |     0 |     0 |     0 |  104.21 |  574.99 |    0.00 |     0 |14.09 || -1.44110 0.72648 -0.65089 14.56583 -7.27961 -10.15700
 972 |  5716 | -3.28 | 1046.50 |     0 |     0 |     0 |  -39.14 |  788.55 |    0.00 |     0 |17.55 || 2.38175 -0.32504 1.08575 21.41899 -36.57405 8.90201
 973 |  5710 | -3.42 | 1011.60 |     0 |     0 |     0 |   54.46 |  707.40 |    0.00 |     0 |10.83 || 1.87875 -1.39334 -0.10985 29.78374 -17.67210 34.11108
 974 |  5710 | -3.63 | 1337.00 |     0 |     0 |     0 | -336.23 |  886.92 |    0.00 |     0 |17.28 || 0.60416 -0.37525 1.35111 22.66663 -28.24204 28.91333
 975 |  5708 | -3.43 | 1200.40 |     0 |     0 |     0 |   13.18 |  811.50 |    0.00 |     0 |13.04 || 0.61386 0.08262 2.42093 22.49950 -27.45794 14.16417
 976 |  5708 | -3.77 | 1157.90 |     0 |     0 |     0 |  209.85 |  732.94 |    0.00 |     0 |10.37 || 0.65204 0.65865 -1.34786 33.63669 7.19542 17.54571
 977 |  5708 | -4.37 | 1173.10 |     0 |     0 |     0 |   35.95 |  960.04 |    0.00 |     0 |13.40 || -3.01949 0.07281 1.44437 25.27554 -33.31482 -4.92573
 978 |  5704 | -3.20 |  863.40 |     0 |     0 |     0 |   41.27 |  716.44 |    0.00 |     0 | 7.76 || -2.72169 -0.27030 2.20010 49.51154 -22.02959 6.31975
 979 |  5702 | -3.55 |  996.90 |     0 |     0 |     0 |  -53.81 |  709.66 |    0.00 |     0 |17.93 || -0.50976 -0.86164 2.72304 42.57159 -29.73669 21.41745
 980 |  5698 | -4.12 | 1418.30 |     0 |     0 |     0 | -135.64 |  929.08 |    0.00 |     0 |13.78 || -2.93795 0.08333 1.51787 25.03441 -28.90375 -0.43717
 981 |  5694 | -2.79 |  729.50 |     0 |     0 |     0 |  123.40 |  561.44 |    0.00 |     0 |17.21 || -2.24542 -0.60604 2.77654 55.57492 -13.20884 17.88767
 982 |  5684 | -2.86 |  678.60 |     0 |     0 |     0 |  169.20 |  595.83 |    0.00 |     0 |14.02 || -0.89994 0.02487 1.48288 -3.71652 -33.99935 8.32156
 983 |  5684 | -2.96 |  753.90 |     0 |     0 |     0 |  146.53 |  641.41 |    0.00 |     0 |17.58 || -1.81577 0.04803 -2.47727 23.63956 0.80543 -24.02793
 984 |  5682 | -3.41 |  835.10 |     0 |     0 |     0 |  150.62 |  648.12 |    0.00 |     0 |17.57 || 0.80823 -0.17361 2.25679 41.10939 -24.57863 31.88395
 985 |  5676 | -3.02 |  808.30 |     0 |     0 |     0 |   73.81 |  655.34 |    0.00 |     0 |10.41 || -1.88098 -0.88200 1.97077 41.21001 -35.23976 12.43544
 986 |  5676 | -4.26 |  865.00 |     0 |     0 |     0 |  169.69 |  644.41 |    0.00 |     0 |15.30 || -0.11327 -0.96158 2.52743 26.10402 -24.20854 32.72652
 987 |  5672 | -3.63 | 1394.40 |     0 |     0 |     0 |   82.84 |  996.35 |    0.00 |     0 | 8.76 || -1.23505 0.81293 -3.01626 17.69242 -23.66739 -20.69476
 988 |  5670 | -3.38 |  908.40 |     0 |     0 |     0 |  232.14 |  578.31 |    0.00 |     0 |15.70 || -1.50963 1.41797 1.04152 26.40289 11.09426 3.54538
 989 |  5670 | -3.40 | 1053.60 |     0 |     0 |     0 |  -24.91 |  728.35 |    0.00 |     0 |14.38 || -0.65539 0.32621 2.19140 15.33343 -48.58971 -7.90606
 990 |  5666 | -2.83 |  785.00 |     0 |     0 |     0 |  209.23 |  577.22 |    0.00 |     0 |17.52 || 0.55393 -0.39850 -0.85340 32.15695 19.05043 33.14977
 991 |  5666 | -3.62 | 1290.90 |     0 |     0 |     0 |  -59.55 | 1052.09 |    0.00 |     0 |13.16 || -0.87371 -0.35290 -0.71082 10.25597 8.00317 -3.16129
 992 |  5664 | -2.86 |  761.90 |     0 |     0 |     0 |  145.97 |  534.78 |    0.00 |     0 |15.20 || -2.60688 -0.70311 -2.19320 17.75531 2.58827 1.01324
 993 |  5662 | -2.82 |  739.30 |     0 |     0 |     0 |  263.69 |  623.84 |    0.00 |     0 |13.83 || 0.70982 -0.45251 -1.02057 24.67791 11.82897 38.17944
 994 |  5662 | -2.56 |  649.90 |     0 |     0 |     0 |  282.83 |  612.46 |    0.00 |     0 |17.54 || -1.92439 -0.53409 1.56240 20.01853 -46.60905 -14.99032
 995 |  5660 | -3.86 | 1071.90 |     0 |     0 |     0 |  232.69 |  714.31 |    0.00 |     0 | 8.69 || -0.12710 -0.78162 -2.63810 47.02068 -28.89515 26.92497
 996 |  5654 | -3.08 |  892.20 |     0 |     0 |     0 |   85.75 |  508.08 |    0.00 |     0 |17.47 || -0.69411 0.31886 2.15358 -1.51868 -27.51241 2.52284
 997 |  5654 | -2.68 |  721.60 |     0 |     0 |     0 |   75.28 |  624.62 |    0.00 |     0 |14.87 || -2.46227 -0.14062 -1.85096 10.55278 13.93913 -18.61337
 998 |  5648 | -2.14 |  659.90 |     0 |     0 |     0 |   51.13 |  505.81 |    0.00 |     0 |14.01 || 0.77104 -0.22187 1.99943 14.78326 -24.52665 17.79209
 999 |  5648 | -3.30 |  866.10 |     0 |     0 |     0 |  127.43 |  687.96 |    0.00 |     0 |16.14 || 0.75944 0.09012 2.50913 24.67761 -27.34537 11.59310
1000 |  5644 | -3.52 | 1115.40 |     0 |     0 |     0 |  206.02 |  707.13 |    0.00 |     0 |13.00 || -1.51638 0.19755 -1.32818 14.31176 5.09848 -9.52050
1001 |  5638 | -2.63 |  766.30 |     0 |     0 |     0 |  146.07 |  493.46 |    0.00 |     0 |16.18 || 2.97611 0.75642 0.58424 34.54588 -24.55140 2.44990
1002 |  5638 | -4.37 | 1566.40 |     0 |     0 |     0 |  -62.13 |  968.15 |    0.00 |     0 |11.65 || 3.10783 -0.34627 2.73549 53.23805 -10.89162 7.82522
1003 |  5638 | -3.43 |  807.10 |     0 |     0 |     0 |  -39.14 |  785.14 |    0.00 |     0 |17.84 || -2.83523 0.21375 2.77146 56.55575 -10.39457 -4.71694
1004 |  5638 | -4.27 | 1626.20 |     0 |     0 |     0 | -210.40 | 1039.31 |    0.00 |     0 |11.84 || -1.04633 -0.76626 0.99004 5.21273 -20.99908 19.62832
1005 |  5636 | -3.17 |  828.50 |     0 |     0 |     0 | -133.14 |  701.69 |    0.00 |     0 |12.61 || -2.32934 -0.30597 1.78860 41.96384 -27.41620 5.30003
1006 |  5636 | -3.39 | 1176.80 |     0 |     0 |     0 |   39.24 |  840.50 |    0.00 |     0 |16.29 || -1.66529 0.22875 1.50696 23.21390 -36.50441 -22.07754
1007 |  5632 | -3.05 |  756.90 |     0 |     0 |     0 | -112.34 |  757.31 |    0.00 |     0 |17.11 || -1.87355 -0.41069 1.79673 37.42764 -32.76883 9.57982
1008 |  5632 | -3.13 |  957.40 |     0 |     0 |     0 |  401.11 |  746.83 |    0.00 |     0 |16.14 || -1.04959 -0.67232 1.93063 7.14788 -42.27910 -4.43755
1009 |  5626 | -3.72 | 1013.00 |     0 |     0 |     0 |  124.62 |  808.50 |    0.00 |     0 |17.47 || -2.60283 0.04996 -0.11306 -0.74227 -12.03127 -19.94001
1010 |  5626 | -3.99 | 1103.50 |     0 |     0 |     0 |  -32.11 |  782.14 |    0.00 |     0 |13.08 || -0.64453 -1.06877 -0.84985 29.09469 22.24744 27.17726
1011 |  5626 | -3.85 | 1251.80 |     0 |     0 |     0 | -303.98 |  785.96 |    0.00 |     0 |16.28 || -2.31830 -0.83651 0.56687 5.86783 -19.19327 17.64143
1012 |  5620 | -3.45 |  873.80 |     0 |     0 |     0 |  160.65 |  611.01 |    0.00 |     0 |12.65 || 0.23432 0.40780 2.43128 20.20870 -31.01015 4.25110
1013 |  5618 | -4.02 | 1233.90 |     0 |     0 |     0 |  142.45 |  797.11 |    0.00 |     0 |17.45 || -1.62021 0.73151 0.96273 23.06515 -24.38613 -21.56702
1014 |  5614 | -3.33 |  814.80 |     0 |     0 |     0 |   85.51 |  616.24 |    0.00 |     0 |15.53 || 0.52472 -0.39425 -0.59438 19.08097 19.18908 32.79578
1015 |  5614 | -3.59 | 1172.20 |     0 |     0 |     0 |   72.47 |  697.27 |    0.00 |     0 | 8.09 || -3.11871 -1.03088 2.04454 46.25352 -23.98845 24.09997
1016 |  5610 | -3.93 | 1315.80 |     0 |     0 |     0 | -145.23 |  783.62 |    0.00 |     0 |13.08 || 2.66558 -0.69356 1.98791 48.33744 -26.21200 16.93512
1017 |  5610 | -3.58 | 1235.90 |     0 |     0 |     0 |  -32.43 |  880.32 |    0.00 |     0 | 8.96 || -2.52037 -0.65748 1.27932 20.17220 -35.57339 11.91039
1018 |  5608 | -2.58 |  722.90 |     0 |     0 |     0 | -101.23 |  473.43 |    0.00 |     0 |12.37 || 2.63650 0.47239 2.81535 41.39154 12.38617 9.36511
1019 |  5608 | -2.41 |  724.40 |     0 |     0 |     0 |  224.27 |  469.40 |    0.00 |     0 | 8.65 || 0.82057 1.01693 -2.18064 43.68892 -4.74203 6.88184
1020 |  5604 | -2.94 |  758.60 |     0 |     0 |     0 |   55.04 |  522.47 |    0.00 |     0 |17.74 || 2.57111 1.11687 -2.38161 22.15874 26.74334 -1.77828
1021 |  5594 | -1.89 |  604.30 |     0 |     0 |     0 | -106.15 |  618.48 |    0.00 |     0 |11.78 || -2.59178 -1.28730 -2.88365 29.65096 0.79701 27.82535
1022 |  5592 | -3.11 | 1710.50 |     0 |     0 |     0 |  -99.31 |  993.78 |    0.00 |     0 | 9.69 || -2.32296 -0.92227 2.64175 48.43858 -12.59849 19.57818
1023 |  5588 | -3.51 | 1092.30 |     0 |     0 |     0 |  241.89 |  758.79 |    0.00 |     0 | 9.76 || -0.14810 0.56745 -1.73061 41.25764 -5.27660 10.24686
1024 |  5588 | -3.09 | 1098.40 |     0 |     0 |     0 |  133.55 |  666.83 |    0.00 |     0 |15.25 || -2.14556 1.32319 0.13876 50.62870 -9.26334 -6.92126
1025 |  5588 | -4.27 | 1322.00 |     0 |     0 |     0 |   82.58 |  945.65 |    0.00 |     0 |17.73 || 3.08296 -0.34035 3.08535 53.83787 -5.86506 8.57418
1026 |  5588 | -3.10 |  818.00 |     0 |     0 |     0 |  103.04 |  659.91 |    0.00 |     0 |11.53 || 0.00090 0.11019 1.12651 -7.00766 -16.53232 24.41294
1027 |  5582 | -3.70 | 1036.70 |     0 |     0 |     0 |  -60.59 |  776.04 |    0.00 |     0 |11.12 || 0.27381 -0.20679 0.76224 -2.41633 -7.90519 13.59353
1028 |  5572 | -3.58 | 1241.90 |     0 |     0 |     0 |   16.37 |  813.87 |    0.00 |     0 |11.63 || -2.89480 -0.15019 2.83328 48.58298 -10.23759 7.16552
1029 |  5572 | -2.81 |  887.30 |     0 |     0 |     0 |  108.73 |  613.35 |    0.00 |     0 |16.83 || -2.20811 0.28074 1.22362 24.18788 -32.69254 -29.50740
1030 |  5570 | -4.01 | 1344.10 |     0 |     0 |     0 | -102.92 | 1065.14 |    0.00 |     0 |17.46 || -2.75895 0.40949 -2.73723 18.72746 -10.17030 -13.55637
1031 |  5566 | -3.54 |  857.80 |     0 |     0 |     0 |  -46.55 |  656.68 |    0.00 |     0 |17.99 || 2.75882 -0.39919 1.17752 18.67915 -36.01785 8.79327
1032 |  5562 | -3.60 |  990.80 |     0 |     0 |     0 | -317.92 |  856.43 |    0.00 |     0 |13.87 || -1.59481 0.08423 -1.07823 11.53649 13.48525 -17.34993
1033 |  5560 | -3.35 | 1134.70 |     0 |     0 |     0 |   57.22 |  735.37 |    0.00 |     0 | 9.59 || -2.11370 0.00279 -0.12341 0.68186 -8.95121 -18.25450
1034 |  5560 | -2.76 |  718.00 |     0 |     0 |     0 |   70.71 |  521.25 |    0.00 |     0 |15.49 || 1.53084 1.37995 1.36435 17.37789 -28.39176 -16.31562
1035 |  5558 | -3.90 | 1318.50 |     0 |     0 |     0 |  310.04 |  815.53 |    0.00 |     0 |11.27 || -1.29492 0.62605 -2.86944 24.49770 -29.04375 -22.91026
1036 |  5554 | -3.69 | 1256.80 |     0 |     0 |     0 |   67.37 |  878.47 |    0.00 |     0 |13.08 || -1.15117 -1.24687 -2.27280 46.05434 5.24127 25.71738
1037 |  5550 | -3.12 |  800.40 |     0 |     0 |     0 |  -39.83 |  606.12 |    0.00 |     0 |15.52 || -1.73982 -0.27244 0.80443 -9.83537 -24.91232 -12.88319
1038 |  5550 | -2.11 |  612.70 |     0 |     0 |     0 |   58.79 |  683.81 |    0.00 |     0 |15.91 || -2.29533 0.29672 1.50401 28.05522 -37.58180 -21.92820
1039 |  5540 | -2.70 |  676.20 |     0 |     0 |     0 |  -82.32 |  629.22 |    0.00 |     0 |14.58 || 2.24177 -0.83049 2.71900 44.23926 -5.60788 26.07513
1040 |  5530 | -2.42 |  708.40 |     0 |     0 |     0 |  -83.87 |  495.39 |    0.00 |     0 | 9.29 || 2.86282 -0.59678 2.23765 55.82536 -14.84077 16.92375
1041 |  5530 | -3.09 |  697.30 |     0 |     0 |     0 |  283.72 |  500.97 |    0.00 |     0 |12.34 || -1.56917 0.47001 -1.47970 29.82770 -17.04948 -19.58261
1042 |  5526 | -3.40 |  737.40 |     0 |     0 |     0 |  177.35 |  763.79 |    0.00 |     0 |17.79 || 3.11372 0.49068 0.84952 14.66231 -24.87117 -10.37986
1043 |  5524 | -3.02 |  839.60 |     0 |     0 |     0 | -239.05 |  556.39 |    0.00 |     0 |18.04 || -1.09362 -0.98832 -1.67177 34.50996 24.51517 16.32198
1044 |  5524 | -2.37 |  629.90 |     0 |     0 |     0 |  146.82 |  523.26 |    0.00 |     0 |10.90 || 1.18910 0.18603 -1.40605 28.70964 2.93464 27.56929
1045 |  5520 | -3.26 |  986.90 |     0 |     0 |     0 | -156.60 |  748.36 |    0.00 |     0 |17.16 || 0.13088 0.73228 0.24487 -11.82236 6.10335 -7.63360
1046 |  5516 | -3.79 | 1213.80 |     0 |     0 |     0 |  -11.83 |  911.75 |    0.00 |     0 |14.00 || -1.82476 -0.70863 0.71873 6.71710 -21.23647 15.05563
1047 |  5512 | -2.67 |  694.50 |     0 |     0 |     0 |  100.58 |  515.88 |    0.00 |     0 |17.29 || -2.27744 -1.09174 -0.57821 -8.24349 6.09764 2.93966
1048 |  5510 | -3.33 |  839.50 |     0 |     0 |     0 |   46.68 |  607.16 |    0.00 |     0 |17.53 || 0.21399 -0.39391 -0.44067 19.34108 25.47319 29.27561
1049 |  5510 | -2.54 |  699.80 |     0 |     0 |     0 |   26.84 |  474.81 |    0.00 |     0 |14.60 || 0.24118 1.29126 2.42442 18.04625 -33.52202 -18.04485
1050 |  5510 | -3.68 | 1449.20 |     0 |     0 |     0 | -412.14 |  960.52 |    0.00 |     0 |15.22 || -2.15503 -0.75512 1.69398 34.58886 -26.45636 15.13848
1051 |  5508 | -3.71 |  909.90 |     0 |     0 |     0 |   62.42 |  655.51 |    0.00 |     0 |17.77 || -0.91019 1.40195 -0.01872 26.87639 13.44040 5.52116
1052 |  5506 | -2.92 |  724.70 |     0 |     0 |     0 |   57.07 |  543.52 |    0.00 |     0 | 9.98 || 1.57932 1.15210 -0.61178 -0.90735 -0.71925 10.51455
1053 |  5502 | -3.43 | 1261.20 |     0 |     0 |     0 | -175.28 |  714.99 |    0.00 |     0 |16.45 || -0.71290 -0.10470 1.12632 2.03520 -29.33480 -9.19545
1054 |  5502 | -3.79 | 1180.60 |     0 |     0 |     0 | -200.85 |  754.09 |    0.00 |     0 |15.65 || -2.20821 -0.38517 -2.35520 34.93082 12.53268 12.15139
1055 |  5502 | -3.62 |  957.80 |     0 |     0 |     0 |  -32.43 |  695.40 |    0.00 |     0 |16.88 || -0.33502 -0.92225 0.82891 10.95381 -7.07663 35.36183
1056 |  5496 | -3.08 |  707.80 |     0 |     0 |     0 |  102.66 |  572.55 |    0.00 |     0 |16.61 || -0.36827 0.09806 2.51262 12.51478 -32.99598 -4.08927
1057 |  5496 | -3.01 |  976.70 |     0 |     0 |     0 | -475.16 |  745.51 |    0.00 |     0 |14.66 || -0.25458 -0.63472 -0.35987 4.08254 14.56990 26.22576
1058 |  5494 | -3.15 |  725.10 |     0 |     0 |     0 |  180.14 |  643.37 |    0.00 |     0 |14.37 || -0.04841 0.37633 2.61419 18.98984 -28.60038 2.51862
1059 |  5488 | -2.59 |  725.00 |     0 |     0 |     0 |  127.62 |  436.15 |    0.00 |     0 |17.92 || 2.58948 0.29974 -0.35989 15.82450 -27.85310 5.60474
1060 |  5488 | -3.70 |  934.50 |     0 |     0 |     0 |    9.72 |  787.27 |    0.00 |     0 | 6.88 || -2.05583 -0.82282 1.74765 33.26108 -37.30687 13.23672
1061 |  5486 | -3.67 | 1252.40 |     0 |     0 |     0 |  -93.93 |  870.29 |    0.00 |     0 |17.19 || -2.43150 -0.43838 2.95491 62.97359 -7.37159 4.51665
1062 |  5478 | -2.73 |  690.70 |     0 |     0 |     0 |  192.41 |  501.92 |    0.00 |     0 |17.42 || 2.73380 1.17862 -2.00269 14.14676 17.30489 0.35510
1063 |  5476 | -2.54 |  633.90 |     0 |     0 |     0 |  218.46 |  604.23 |    0.00 |     0 | 7.67 || 0.26863 0.71314 1.28831 -2.19181 -31.52214 13.07098
1064 |  5474 | -3.48 | 1139.20 |     0 |     0 |     0 | -157.90 |  861.95 |    0.00 |     0 |12.78 || -1.15942 -0.28297 -0.11055 -2.65429 11.67676 -9.09872
1065 |  5472 | -2.94 |  836.20 |     0 |     0 |     0 |  -37.44 |  553.39 |    0.00 |     0 |11.87 || -1.89582 -0.39236 0.14475 -4.98033 -13.70341 -14.77025
1066 |  5472 | -4.21 | 1180.20 |     0 |     0 |     0 | -269.07 |  796.83 |    0.00 |     0 |14.84 || 2.49842 -1.10361 1.90361 29.59183 -17.14745 24.89472
1067 |  5466 | -3.45 |  870.30 |     0 |     0 |     0 |  280.98 |  685.15 |    0.00 |     0 |16.88 || 0.34788 0.36195 2.12499 34.42719 -44.45771 11.31982
1068 |  5464 | -3.09 |  773.60 |     0 |     0 |     0 |  172.16 |  556.62 |    0.00 |     0 | 8.70 || -2.63754 -0.11923 -1.70589 10.97200 0.64772 -8.89339
1069 |  5462 | -3.44 | 1263.50 |     0 |     0 |     0 | -142.70 |  911.60 |    0.00 |     0 |10.89 || -0.95930 -0.53109 0.04797 -2.52255 4.88219 -2.98185
1070 |  5462 | -2.80 |  785.10 |     0 |     0 |     0 |  163.86 |  523.50 |    0.00 |     0 |17.13 || 1.91145 -0.45642 1.40800 50.03802 -24.68755 27.37051
1071 |  5460 | -3.85 |  988.60 |     0 |     0 |     0 |  111.87 |  793.02 |    0.00 |     0 |14.94 || -1.77303 0.64867 -0.64781 10.42474 -1.19043 -14.41151
1072 |  5458 | -2.70 |  711.40 |     0 |     0 |     0 |  144.19 |  591.47 |    0.00 |     0 |17.93 || -2.54776 -0.47217 0.01983 -6.37505 -20.01281 -14.29854
1073 |  5456 | -4.07 | 1375.00 |     0 |     0 |     0 |   38.56 |  885.53 |    0.00 |     0 |16.00 || -1.13271 1.29565 0.88168 16.24980 10.97489 3.04809
1074 |  5456 | -2.67 |  658.70 |     0 |     0 |     0 |  105.58 |  549.92 |    0.00 |     0 | 8.24 || -1.72614 0.26247 -0.84834 10.80880 -5.00733 -11.44427
1075 |  5456 | -2.79 |  705.90 |     0 |     0 |     0 |  219.21 |  587.38 |    0.00 |     0 |17.58 || -1.03557 1.20629 -1.47192 40.92563 -9.96682 4.26942
1076 |  5454 | -2.53 |  721.10 |     0 |     0 |     0 |  143.76 |  571.96 |    0.00 |     0 |10.10 || -0.04422 0.35125 1.79280 11.03607 -43.37128 7.19321
1077 |  5450 | -2.38 |  628.80 |     0 |     0 |     0 |  139.55 |  585.84 |    0.00 |     0 |16.54 || -2.95349 -0.04352 2.98421 55.50755 -5.33891 4.71715
1078 |  5446 | -3.47 | 1138.50 |     0 |     0 |     0 |   73.69 |  939.47 |    0.00 |     0 |15.72 || -2.98676 0.35768 0.51425 11.35986 -26.58576 -16.99756
