*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	1030 1919 23.9119188272
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3ANSbot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
2356 |  4808 | -3.20 |  691.20 |     0 |     0 |     0 |  225.95 |  546.35 |    0.00 |     0 |17.38 || -3.13321 1.15231 -2.08260 12.62454 9.65282 2.37219
2357 |  4808 | -4.12 | 1187.50 |     0 |     0 |     0 |  396.15 |  755.27 |    0.00 |     0 |11.53 || -1.02201 0.82653 -1.88724 45.89657 -23.10252 -11.86473
2358 |  4808 | -3.85 | 1039.40 |     0 |     0 |     0 |  133.45 |  694.95 |    0.00 |     0 |19.16 || 2.92740 -0.44088 -0.97641 7.57644 11.21363 16.24351
2359 |  4808 | -2.74 |  682.10 |     0 |     0 |     0 |  -30.47 |  535.60 |    0.00 |     0 |23.15 || 0.69657 -0.87056 2.99548 46.70119 -12.97359 22.52200
2360 |  4806 | -3.52 | 1129.30 |     0 |     0 |     0 | -217.38 |  817.48 |    0.00 |     0 |16.03 || 0.74291 1.39701 2.94653 32.80822 -17.18239 1.95254
2361 |  4804 | -2.75 |  607.00 |     0 |     0 |     0 |  -79.50 |  544.72 |    0.00 |     0 | 7.56 || -1.66745 -1.06246 0.75360 17.70123 -23.34532 17.67737
2362 |  4804 | -3.83 | 1117.20 |     0 |     0 |     0 |   35.24 |  949.85 |    0.00 |     0 |13.99 || -1.26845 -0.45525 0.33142 5.92175 -17.73513 -2.17877
2363 |  4802 | -2.94 |  783.40 |     0 |     0 |     0 | -173.42 |  573.62 |    0.00 |     0 |10.38 || 0.00084 -0.91772 1.08643 6.00005 -6.02500 24.84074
2364 |  4802 | -3.10 |  731.10 |     0 |     0 |     0 |  241.87 |  560.58 |    0.00 |     0 |15.65 || -0.20744 0.63555 -1.80353 52.47109 -1.32668 20.74472
2365 |  4802 | -3.85 | 1231.20 |     0 |     0 |     0 |  -91.77 |  770.16 |    0.00 |     0 |16.77 || -3.13187 0.21865 2.80015 60.70717 -7.25379 -10.60529
2366 |  4802 | -3.35 |  773.80 |     0 |     0 |     0 |   22.17 |  593.93 |    0.00 |     0 |23.35 || -1.31887 0.12000 2.43138 52.25609 -27.41672 -18.35293
2367 |  4802 | -3.69 |  685.30 |     0 |     0 |     0 |    7.28 |  590.78 |    0.00 |     0 |11.84 || -0.23284 -0.88940 2.68758 18.32053 -31.71823 27.59050
2368 |  4800 | -3.53 |  841.20 |     0 |     0 |     0 |  109.79 |  609.11 |    0.00 |     0 |23.87 || -0.31748 -0.11094 -3.03993 56.06951 -18.55220 36.63551
2369 |  4798 | -2.84 |  667.60 |     0 |     0 |     0 |   76.41 |  442.70 |    0.00 |     0 |11.48 || 0.21388 0.05135 -1.77440 57.87130 3.68556 17.23767
2370 |  4798 | -2.77 |  651.60 |     0 |     0 |     0 |  -35.19 |  422.69 |    0.00 |     0 |16.15 || 2.44020 -0.05449 -2.78831 52.88636 16.12765 10.49870
2371 |  4796 | -3.30 |  603.90 |     0 |     0 |     0 |  143.31 |  464.76 |    0.00 |     0 |12.22 || -0.17507 -0.11990 -2.71206 46.18195 -31.53097 17.72556
2372 |  4796 | -3.95 | 1115.60 |     0 |     0 |     0 |    8.48 |  745.98 |    0.00 |     0 |22.04 || 2.95141 0.25732 2.51702 56.64963 -20.99906 -13.41400
2373 |  4794 | -3.62 |  903.40 |     0 |     0 |     0 |   14.30 |  550.55 |    0.00 |     0 | 9.85 || -1.74033 -0.46614 1.95031 43.44901 -33.48212 0.67916
2374 |  4794 | -3.29 |  772.10 |     0 |     0 |     0 | -133.38 |  540.98 |    0.00 |     0 | 9.85 || -1.04969 -1.29606 1.62171 20.50056 -19.27244 30.18252
2375 |  4794 | -3.60 |  799.60 |     0 |     0 |     0 | -262.88 |  520.88 |    0.00 |     0 | 6.06 || 1.96847 -0.50147 2.56612 41.42764 -8.95978 26.05688
2376 |  4792 | -2.86 |  680.70 |     0 |     0 |     0 |   69.72 |  505.64 |    0.00 |     0 |17.39 || -0.24192 0.44113 -2.67988 54.53094 -29.60129 -6.64583
2377 |  4792 | -3.35 |  638.20 |     0 |     0 |     0 |  152.63 |  497.90 |    0.00 |     0 |16.16 || 0.01363 -0.44636 -2.81493 34.41161 -32.00010 20.26735
2378 |  4792 | -3.69 |  768.20 |     0 |     0 |     0 |   14.63 |  552.45 |    0.00 |     0 | 9.46 || 0.13055 -0.30807 -2.90025 49.68539 -18.77578 33.67831
2379 |  4792 | -4.00 |  818.60 |     0 |     0 |     0 |  -16.52 |  869.29 |    0.00 |     0 |21.74 || 0.17002 -0.14901 0.56029 1.35768 -27.44078 18.27612
2380 |  4790 | -4.33 |  975.80 |     0 |     0 |     0 |  363.25 |  634.49 |    0.00 |     0 |20.61 || -0.27550 -0.94897 -0.25601 38.77308 11.81395 43.53786
2381 |  4790 | -3.72 |  751.40 |     0 |     0 |     0 |  184.91 |  558.14 |    0.00 |     0 |23.65 || 1.68727 -0.26809 2.37499 48.26127 8.96035 28.44330
2382 |  4790 | -3.48 |  851.40 |     0 |     0 |     0 |  -44.97 |  564.27 |    0.00 |     0 |22.67 || -0.78532 -1.10971 -2.99855 51.71569 -5.08922 21.52215
2383 |  4788 | -3.38 |  723.90 |     0 |     0 |     0 |   94.59 |  599.24 |    0.00 |     0 |22.30 || -0.48849 0.39111 -0.94051 54.59703 14.54341 -5.69604
2384 |  4786 | -1.94 |  562.00 |     0 |     0 |     0 |  288.56 |  514.65 |    0.00 |     0 |13.74 || 1.89202 1.28441 -1.98089 26.54442 19.91992 5.71134
2385 |  4786 | -3.14 |  683.80 |     0 |     0 |     0 |  184.45 |  574.90 |    0.00 |     0 | 9.84 || -0.48477 -0.44821 2.48251 24.72136 -41.79220 20.09966
2386 |  4784 | -2.24 |  538.90 |     0 |     0 |     0 |  -14.91 |  443.89 |    0.00 |     0 |15.02 || -3.12317 0.32676 2.45775 62.38906 -1.06904 -5.81050
2387 |  4784 | -3.52 |  806.40 |     0 |     0 |     0 |   84.67 |  537.25 |    0.00 |     0 |20.72 || -0.18812 -0.09923 -3.06161 56.32848 -19.81664 35.15892
2388 |  4780 | -2.75 |  687.70 |     0 |     0 |     0 |   10.95 |  455.09 |    0.00 |     0 |19.18 || -0.51868 -0.84548 -2.84305 35.96867 -34.86040 35.90787
2389 |  4780 | -2.79 |  802.60 |     0 |     0 |     0 |  -68.51 |  644.16 |    0.00 |     0 |13.31 || 2.73693 0.77626 0.09980 31.85027 -24.48927 3.44744
2390 |  4780 | -4.03 | 1071.30 |     0 |     0 |     0 | -205.26 |  842.28 |    0.00 |     0 |19.69 || -2.78539 -0.22786 1.74575 28.44822 -27.08045 13.02685
2391 |  4778 | -3.85 |  792.50 |     0 |     0 |     0 | -132.03 |  584.48 |    0.00 |     0 |16.63 || -2.86833 -0.53394 1.89402 40.28724 -40.99178 7.67372
2392 |  4778 | -2.59 |  637.10 |     0 |     0 |     0 |   78.50 |  635.64 |    0.00 |     0 |17.15 || 0.11297 -0.98948 1.12193 19.02160 -19.98644 19.47790
2393 |  4776 | -3.45 |  687.00 |     0 |     0 |     0 |  229.51 |  548.46 |    0.00 |     0 |14.49 || 0.47872 -0.75155 0.08065 36.21684 2.02965 43.60839
2394 |  4776 | -3.16 |  795.50 |     0 |     0 |     0 |  116.35 |  660.64 |    0.00 |     0 |20.39 || 1.99504 0.93926 2.55735 41.72983 2.54107 13.18110
2395 |  4776 | -2.49 |  554.80 |     0 |     0 |     0 |  187.68 |  456.50 |    0.00 |     0 |21.23 || -2.71683 -1.04055 1.18134 26.13827 -47.63480 4.45173
2396 |  4774 | -2.65 |  602.20 |     0 |     0 |     0 |  -42.77 |  573.96 |    0.00 |     0 |21.41 || 0.15883 0.58727 0.87762 -1.72530 -37.44786 13.68810
2397 |  4774 | -4.36 |  874.30 |     0 |     0 |     0 |  -59.05 |  686.24 |    0.00 |     0 |22.59 || 0.57259 -1.20320 2.96906 36.65320 -3.52030 33.70206
2398 |  4774 | -3.87 |  954.80 |     0 |     0 |     0 | -172.76 |  837.01 |    0.00 |     0 |20.96 || 1.35561 -1.10956 2.69832 39.90668 -13.96016 22.05494
2399 |  4774 | -3.51 |  989.20 |     0 |     0 |     0 |  241.05 |  803.08 |    0.00 |     0 |23.34 || 2.37087 0.85818 -2.55687 15.69966 23.79540 2.69383
2400 |  4772 | -2.68 |  632.10 |     0 |     0 |     0 |  115.53 |  388.97 |    0.00 |     0 |21.19 || 1.68082 -1.14780 2.62143 23.03993 18.86483 33.12144
2401 |  4772 | -2.47 |  597.10 |     0 |     0 |     0 |  139.71 |  437.48 |    0.00 |     0 |20.84 || 1.11949 -0.22881 1.52967 25.69929 -4.41479 33.49980
2402 |  4772 | -3.32 | 1013.60 |     0 |     0 |     0 |  398.66 |  636.92 |    0.00 |     0 |23.67 || -1.27118 1.32892 1.04869 21.52304 -4.86220 15.48722
2403 |  4772 | -3.76 |  982.20 |     0 |     0 |     0 |  216.02 |  656.62 |    0.00 |     0 |23.44 || -2.79536 0.46328 2.15671 47.18250 -28.30465 -24.60985
2404 |  4770 | -3.13 |  772.20 |     0 |     0 |     0 |   -5.56 |  544.40 |    0.00 |     0 |23.16 || -3.08758 -0.56215 2.20486 50.53090 -40.19233 7.12150
2405 |  4766 | -3.16 |  749.20 |     0 |     0 |     0 |  197.68 |  542.58 |    0.00 |     0 |22.10 || 0.55868 -0.15901 -0.39407 34.24718 -14.81170 35.04857
2406 |  4766 | -4.04 |  844.60 |     0 |     0 |     0 |  -49.26 |  584.37 |    0.00 |     0 | 9.15 || -1.63958 -0.49615 2.16985 46.79575 -31.91847 6.30848
2407 |  4764 | -3.41 |  984.80 |     0 |     0 |     0 |  150.62 |  728.74 |    0.00 |     0 |22.73 || -0.22501 0.06678 -0.93874 52.35672 9.79969 1.12623
2408 |  4760 | -3.25 |  736.40 |     0 |     0 |     0 |  266.87 |  525.62 |    0.00 |     0 |20.16 || -1.96254 -1.09446 -1.93591 53.67375 12.03583 32.95179
2409 |  4760 | -3.30 |  775.90 |     0 |     0 |     0 |  246.70 |  621.25 |    0.00 |     0 |13.92 || 0.69133 0.44228 -0.07978 9.14442 9.59773 24.14804
2410 |  4760 | -4.36 | 1030.40 |     0 |     0 |     0 | -379.79 |  670.17 |    0.00 |     0 |16.40 || 1.65357 -1.08922 -2.10635 7.06006 -7.05032 26.10612
2411 |  4760 | -3.29 |  756.00 |     0 |     0 |     0 | -222.72 |  547.41 |    0.00 |     0 |23.49 || -0.67325 -0.47470 -0.54629 5.46767 22.13456 9.51834
2412 |  4756 | -2.35 |  545.00 |     0 |     0 |     0 |   68.41 |  483.66 |    0.00 |     0 |14.44 || -0.54755 -1.25149 -1.65974 46.08008 6.04062 33.44526
2413 |  4756 | -2.69 |  610.00 |     0 |     0 |     0 |   81.43 |  540.67 |    0.00 |     0 |15.81 || 1.94136 -1.33359 0.72914 58.59490 -16.86570 24.01595
2414 |  4754 | -2.33 |  570.70 |     0 |     0 |     0 |  -47.53 |  559.36 |    0.00 |     0 |19.03 || 0.97936 0.84100 0.49888 -5.16774 -25.60627 -2.00068
2415 |  4752 | -3.45 |  867.70 |     0 |     0 |     0 |  145.90 |  649.03 |    0.00 |     0 |10.70 || -1.17388 -0.33316 1.68624 23.84140 -41.68365 12.24289
2416 |  4750 | -4.36 | 1008.60 |     0 |     0 |     0 |  203.00 |  806.06 |    0.00 |     0 |23.42 || 2.86471 -0.27313 -2.23506 49.30387 18.02832 8.57854
2417 |  4750 | -2.92 |  645.80 |     0 |     0 |     0 |  -41.73 |  431.60 |    0.00 |     0 |13.22 || -0.85703 -0.62397 2.79585 54.19295 -28.99438 14.12212
2418 |  4750 | -3.14 | 1013.40 |     0 |     0 |     0 |  231.68 |  669.54 |    0.00 |     0 |18.60 || 1.41343 -0.15982 -0.52312 30.54802 -14.45655 20.53757
2419 |  4750 | -3.69 |  798.90 |     0 |     0 |     0 |  184.70 |  550.20 |    0.00 |     0 |17.00 || 0.25738 -0.01399 -1.21013 38.90689 21.32221 33.46661
2420 |  4750 | -2.23 |  528.60 |     0 |     0 |     0 |  103.80 |  435.83 |    0.00 |     0 | 7.15 || 1.30329 -0.97592 0.24882 41.62487 -16.54712 38.71474
2421 |  4750 | -3.25 |  648.30 |     0 |     0 |     0 |   22.91 |  589.51 |    0.00 |     0 |17.08 || -2.53520 -0.76327 -2.07124 33.69305 28.40440 14.78803
2422 |  4748 | -3.10 |  692.40 |     0 |     0 |     0 |  108.90 |  504.64 |    0.00 |     0 |17.36 || -0.11302 0.24541 -1.12447 46.77961 11.36941 28.01936
2423 |  4746 | -2.73 |  749.60 |     0 |     0 |     0 |  -61.65 |  530.21 |    0.00 |     0 |12.53 || 2.96444 0.03836 -1.31992 16.57092 -11.18390 5.62858
2424 |  4746 | -2.68 |  606.00 |     0 |     0 |     0 |  230.63 |  604.99 |    0.00 |     0 |22.48 || 0.79316 -1.31016 1.65421 29.48750 19.31914 38.51722
2425 |  4746 | -3.02 |  893.90 |     0 |     0 |     0 |  208.72 |  663.05 |    0.00 |     0 |21.61 || -0.10018 -0.33710 -2.22900 41.67136 -28.46562 14.65614
2426 |  4742 | -4.19 | 1113.70 |     0 |     0 |     0 |  283.26 |  805.89 |    0.00 |     0 |17.17 || 0.86296 0.07968 0.71052 23.88566 -7.70967 32.15929
2427 |  4742 | -2.52 |  625.20 |     0 |     0 |     0 |   11.37 |  499.15 |    0.00 |     0 |23.33 || 2.42040 -0.18682 1.00131 52.43251 -33.22976 3.38624
2428 |  4742 | -3.28 |  792.30 |     0 |     0 |     0 |  337.23 |  564.55 |    0.00 |     0 |20.67 || 1.11855 1.42398 -1.28691 16.80283 24.34243 3.72153
2429 |  4742 | -2.90 |  871.00 |     0 |     0 |     0 |  280.30 |  591.72 |    0.00 |     0 |22.16 || 0.60306 1.34515 -0.73634 13.99228 26.31297 2.62929
2430 |  4742 | -3.61 |  839.20 |     0 |     0 |     0 |  322.99 |  527.90 |    0.00 |     0 |21.75 || -0.53607 1.08765 0.31400 31.23695 2.52553 14.48954
2431 |  4742 | -3.41 |  727.80 |     0 |     0 |     0 |  136.95 |  599.78 |    0.00 |     0 |14.28 || 0.93101 0.29339 -1.91302 29.86165 -2.96077 24.50418
2432 |  4736 | -4.08 | 1030.70 |     0 |     0 |     0 |  291.87 |  725.04 |    0.00 |     0 |21.84 || 0.42982 0.74836 2.12051 47.18206 -45.55956 -2.55674
2433 |  4736 | -3.11 |  774.90 |     0 |     0 |     0 |   -2.56 |  606.98 |    0.00 |     0 |21.28 || 2.00951 -1.07151 0.88796 46.96377 -38.82925 24.82899
2434 |  4732 | -2.64 |  620.00 |     0 |     0 |     0 |  -63.55 |  574.98 |    0.00 |     0 |16.26 || -1.19387 -0.25312 1.72117 34.36726 -38.86721 -2.59413
2435 |  4728 | -3.26 |  682.10 |     0 |     0 |     0 | -211.30 |  512.29 |    0.00 |     0 |22.57 || 0.48087 1.06829 0.77713 2.34787 -40.15894 8.60907
2436 |  4728 | -3.05 |  624.50 |     0 |     0 |     0 |  142.47 |  533.06 |    0.00 |     0 |17.86 || -0.04430 -0.03809 -2.62630 50.22626 -28.16180 4.68055
2437 |  4728 | -2.72 |  771.60 |     0 |     0 |     0 |   -9.65 |  463.94 |    0.00 |     0 |13.67 || 1.56683 -0.05363 1.71319 53.02160 -25.80450 24.98933
2438 |  4726 | -2.99 |  659.30 |     0 |     0 |     0 |  277.78 |  500.73 |    0.00 |     0 |22.40 || 1.13264 -0.22457 -1.66844 19.27810 18.46831 35.15401
2439 |  4726 | -2.51 |  538.90 |     0 |     0 |     0 |  -50.99 |  445.34 |    0.00 |     0 |13.69 || -1.65907 -0.11900 1.85700 34.39252 -44.93070 -2.15718
2440 |  4722 | -3.10 |  780.20 |     0 |     0 |     0 |  153.63 |  580.17 |    0.00 |     0 |23.01 || -2.31964 0.73628 -0.35601 46.25557 -18.70359 -24.34360
2441 |  4722 | -2.74 |  567.80 |     0 |     0 |     0 | -220.02 |  503.14 |    0.00 |     0 | 8.33 || 1.05119 -0.62746 2.09996 24.47949 -15.56233 30.69089
2442 |  4720 | -2.99 |  945.70 |     0 |     0 |     0 |   86.00 |  651.36 |    0.00 |     0 |16.08 || 3.09787 -1.14574 1.20004 33.06760 -16.28228 26.92661
2443 |  4720 | -3.14 | 1257.20 |     0 |     0 |     0 | -209.99 |  795.32 |    0.00 |     0 | 5.47 || -1.53746 -0.37558 1.50155 25.17254 -36.88745 3.92887
2444 |  4718 | -2.74 |  713.90 |     0 |     0 |     0 |   88.70 |  555.27 |    0.00 |     0 |17.00 || 1.85920 0.77314 -0.63750 7.87771 7.85868 10.05575
2445 |  4718 | -2.82 |  578.20 |     0 |     0 |     0 |  213.04 |  571.00 |    0.00 |     0 |18.80 || 1.41311 1.07495 0.16154 16.43148 -7.63249 16.36752
2446 |  4718 | -2.88 |  557.30 |     0 |     0 |     0 |   79.04 |  540.04 |    0.00 |     0 |22.12 || 2.64901 1.15322 0.72686 56.24342 -21.12588 -2.28032
2447 |  4718 | -3.15 |  688.40 |     0 |     0 |     0 |   87.82 |  547.84 |    0.00 |     0 |23.89 || -0.82444 0.24071 -1.27647 62.98615 6.11434 -8.75209
2448 |  4718 | -2.85 |  659.60 |     0 |     0 |     0 |    4.22 |  577.10 |    0.00 |     0 |23.72 || -0.61719 -0.48917 -1.35547 54.32086 28.26402 17.24661
2449 |  4718 | -3.31 | 1040.50 |     0 |     0 |     0 |   36.69 |  775.50 |    0.00 |     0 | 9.78 || 3.11415 -0.32914 2.67712 60.14556 -12.29207 6.50021
2450 |  4716 | -2.99 |  728.10 |     0 |     0 |     0 |   49.28 |  482.14 |    0.00 |     0 |17.48 || 0.22937 0.35512 -2.45940 62.76522 1.94391 24.63185
2451 |  4716 | -2.38 |  546.10 |     0 |     0 |     0 |  222.08 |  505.20 |    0.00 |     0 |20.72 || 0.57845 0.33596 -2.13529 38.16959 -14.96247 11.54430
2452 |  4714 | -2.82 |  637.90 |     0 |     0 |     0 |  445.47 |  529.06 |    0.00 |     0 |22.63 || -2.37759 0.97722 2.16914 27.02620 2.20673 9.35799
2453 |  4714 | -3.75 |  819.80 |     0 |     0 |     0 |   94.50 |  743.97 |    0.00 |     0 |23.20 || 1.59847 -1.32932 0.30655 20.79877 -11.98822 35.60854
2454 |  4712 | -3.12 |  647.60 |     0 |     0 |     0 |  151.56 |  471.25 |    0.00 |     0 |14.52 || -0.52351 0.12555 2.47842 32.98692 -49.19839 14.76556
2455 |  4712 | -3.00 |  741.60 |     0 |     0 |     0 |   94.83 |  568.36 |    0.00 |     0 |23.54 || 2.31774 -0.47954 1.11002 47.57998 -43.85359 8.19196
2456 |  4712 | -3.09 |  775.10 |     0 |     0 |     0 |  171.90 |  550.71 |    0.00 |     0 |22.91 || 0.54217 -0.26462 -1.14030 21.36951 21.46669 34.72545
2457 |  4712 | -3.73 |  870.60 |     0 |     0 |     0 |  -15.42 |  612.07 |    0.00 |     0 |22.13 || -2.50418 0.83239 0.34402 50.95057 -11.37000 -20.38715
2458 |  4712 | -2.40 |  542.10 |     0 |     0 |     0 |  -84.22 |  386.99 |    0.00 |     0 |16.10 || -1.30672 -0.88325 2.01803 42.17562 -33.01329 7.22329
2459 |  4710 | -3.84 | 1398.50 |     0 |     0 |     0 | -551.63 |  784.16 |    0.00 |     0 |12.03 || -0.74429 -0.81697 -0.15551 7.06389 9.61446 16.78799
2460 |  4710 | -3.26 |  781.00 |     0 |     0 |     0 |  166.82 |  578.36 |    0.00 |     0 |23.22 || 1.46684 -0.16101 -1.64512 23.64735 -14.28264 14.34744
2461 |  4710 | -2.90 |  633.50 |     0 |     0 |     0 |  145.35 |  536.92 |    0.00 |     0 |23.21 || -2.67289 0.43778 1.81094 41.66978 -32.58868 -26.19434
2462 |  4708 | -2.74 |  595.80 |     0 |     0 |     0 |  111.18 |  468.46 |    0.00 |     0 |20.59 || -1.58336 -0.52165 1.91686 22.57112 -49.78674 -5.62329
2463 |  4708 | -2.79 |  619.00 |     0 |     0 |     0 |  -43.23 |  530.72 |    0.00 |     0 |14.48 || 0.90275 -0.28111 0.91991 8.11156 -18.17257 25.21053
2464 |  4708 | -4.81 | 1223.20 |     0 |     0 |     0 |  -14.45 |  871.51 |    0.00 |     0 |18.35 || 1.87419 -1.10405 -2.52938 36.77401 -0.09735 25.55306
2465 |  4706 | -2.88 |  714.90 |     0 |     0 |     0 |  110.37 |  511.27 |    0.00 |     0 |19.72 || -0.69258 -0.32657 -2.88280 63.37164 -19.41590 28.29756
2466 |  4704 | -3.20 |  683.10 |     0 |     0 |     0 |  128.64 |  527.35 |    0.00 |     0 |11.92 || -0.31203 -1.43002 -1.60852 56.09188 -21.13835 30.13175
2467 |  4704 | -3.29 |  732.60 |     0 |     0 |     0 |   38.79 |  569.59 |    0.00 |     0 |20.06 || 1.88844 -0.06261 -0.35578 22.23345 -30.46603 14.32692
2468 |  4704 | -2.75 |  573.60 |     0 |     0 |     0 |   54.26 |  453.26 |    0.00 |     0 |19.30 || -2.68075 -0.96940 -2.95758 38.44781 18.20322 17.55542
2469 |  4702 | -2.42 |  563.90 |     0 |     0 |     0 |  145.93 |  422.76 |    0.00 |     0 |23.01 || -1.61803 -0.35284 -3.13806 66.07583 -32.27095 14.95937
2470 |  4702 | -2.17 |  564.70 |     0 |     0 |     0 |  183.53 |  539.98 |    0.00 |     0 |23.44 || 0.03939 -0.16244 1.89670 40.76754 -41.58363 14.97664
2471 |  4700 | -2.78 |  706.40 |     0 |     0 |     0 |  140.78 |  577.89 |    0.00 |     0 |18.22 || -2.12698 1.12005 1.30336 33.57275 -7.07368 7.54610
2472 |  4700 | -3.42 |  748.50 |     0 |     0 |     0 | -224.30 |  669.96 |    0.00 |     0 |18.00 || 0.13166 -0.20410 2.35593 15.23349 -24.68297 19.87681
2473 |  4700 | -3.61 |  704.90 |     0 |     0 |     0 |   27.53 |  489.18 |    0.00 |     0 |15.95 || 1.90265 -0.08139 -2.39025 45.60543 14.57345 18.12672
2474 |  4698 | -3.88 | 1275.20 |     0 |     0 |     0 |   89.16 |  821.36 |    0.00 |     0 |22.66 || 2.54999 -0.01580 0.09205 32.97692 -19.57266 6.35088
2475 |  4698 | -3.83 |  848.10 |     0 |     0 |     0 | -278.30 |  706.73 |    0.00 |     0 | 9.93 || -0.05753 -0.34388 1.40387 3.76371 -20.34150 19.75961
2476 |  4698 | -2.89 |  861.10 |     0 |     0 |     0 |  249.99 |  561.76 |    0.00 |     0 |12.64 || -2.14627 1.14540 -0.17737 50.83739 -14.41460 -12.68333
2477 |  4696 | -3.05 |  614.50 |     0 |     0 |     0 |  114.05 |  489.26 |    0.00 |     0 |14.22 || -2.30088 -1.44925 -2.44059 48.28160 14.77115 31.41135
2478 |  4696 | -3.26 |  733.80 |     0 |     0 |     0 |  195.41 |  642.50 |    0.00 |     0 |23.70 || -1.42723 -1.27035 0.90839 33.89064 -15.28700 19.06710
2479 |  4696 | -2.40 |  564.30 |     0 |     0 |     0 |   -6.82 |  365.00 |    0.00 |     0 |18.30 || 1.71376 -0.29282 -0.39172 31.13163 -10.75763 22.49925
2480 |  4694 | -3.10 |  737.40 |     0 |     0 |     0 | -124.94 |  558.68 |    0.00 |     0 |17.55 || 0.53324 -0.25392 2.75518 23.66056 -19.13182 24.06712
2481 |  4694 | -3.67 |  879.40 |     0 |     0 |     0 |  154.06 |  622.02 |    0.00 |     0 |19.14 || -0.50313 -0.46478 1.78630 35.76587 -34.87069 17.82051
2482 |  4692 | -3.10 |  822.10 |     0 |     0 |     0 |  -64.10 |  620.57 |    0.00 |     0 |16.80 || -2.60140 1.39420 0.56979 29.34669 -16.14521 -1.30529
2483 |  4690 | -2.98 |  696.90 |     0 |     0 |     0 |  -24.97 |  594.23 |    0.00 |     0 |13.85 || 0.08164 -0.78107 -2.75753 32.22261 -22.64021 40.02848
2484 |  4686 | -2.49 |  565.70 |     0 |     0 |     0 |   -9.44 |  567.12 |    0.00 |     0 |17.59 || 2.38322 -1.43004 -2.92909 16.40189 -6.34274 16.59823
2485 |  4686 | -3.20 |  569.80 |     0 |     0 |     0 |   -8.05 |  615.26 |    0.00 |     0 |22.48 || -2.23662 -0.88395 1.56026 22.98116 -23.52560 29.26380
2486 |  4682 | -2.54 |  668.80 |     0 |     0 |     0 |  116.22 |  544.32 |    0.00 |     0 |13.91 || -2.64836 -0.53663 3.06872 63.65783 -9.70262 14.83506
2487 |  4680 | -3.61 |  815.30 |     0 |     0 |     0 |  288.81 |  604.03 |    0.00 |     0 |21.22 || -2.65269 1.16119 1.41274 41.96254 9.65209 2.64805
2488 |  4680 | -3.02 |  609.10 |     0 |     0 |     0 | -244.56 |  506.49 |    0.00 |     0 |10.85 || 0.85317 0.93348 1.33339 11.70020 -31.33590 2.40902
2489 |  4678 | -3.49 |  807.10 |     0 |     0 |     0 |  188.05 |  627.07 |    0.00 |     0 |16.84 || 0.19868 -0.54451 -0.25572 16.11297 11.35180 41.14092
2490 |  4678 | -2.40 |  629.40 |     0 |     0 |     0 |  128.29 |  483.46 |    0.00 |     0 |18.58 || 0.64395 -0.75188 0.97418 19.70787 8.80106 36.83044
2491 |  4676 | -2.31 |  539.70 |     0 |     0 |     0 |  176.80 |  478.11 |    0.00 |     0 |17.68 || -0.51008 -1.34507 -1.60756 55.15614 -21.91496 36.36568
2492 |  4676 | -4.45 | 1216.80 |     0 |     0 |     0 |  257.22 |  761.95 |    0.00 |     0 |20.37 || 1.37487 -1.24992 1.83694 43.49591 15.43005 34.33790
2493 |  4676 | -3.89 | 1271.50 |     0 |     0 |     0 | -163.90 |  916.46 |    0.00 |     0 |21.17 || 1.42849 -0.71050 2.54576 44.06963 -17.83040 18.40580
2494 |  4672 | -3.41 |  933.40 |     0 |     0 |     0 |  485.76 |  589.44 |    0.00 |     0 |22.89 || -1.11992 1.19797 1.03795 25.75764 -2.64419 14.81476
2495 |  4670 | -3.56 |  935.60 |     0 |     0 |     0 |   34.42 |  646.70 |    0.00 |     0 |18.70 || 0.47423 0.39634 -2.67735 64.74556 2.48599 19.44223
2496 |  4670 | -2.74 |  652.20 |     0 |     0 |     0 |   60.44 |  645.26 |    0.00 |     0 |17.47 || -1.03966 -0.51381 1.07696 23.66024 -31.79815 10.27816
