*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	4.0 13.0 2
clusterParams	(Str)	0.1 4 2.0 4.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
distanceConstraints	(Str)	990 1919 17.3702572232
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.5 6.0 6.0
ligandMs	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb.ms
ligandPdb	(Str)	/home/svensken/octathorp/patchdock/1WM1cap.pdb
ligandSeg	(Str)	10.0 20.0 1.5 1 0 1 0
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	1.5 1.5 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/u1/home/svensken/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb.ms
receptorPdb	(Str)	/home/svensken/octathorp/patchdock/3B12bot.pdb
receptorSeg	(Str)	10.0 20.0 1.5 1 0 1 0
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -5.0 0.5 0.0 0.0 1500 -8 -4 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
1143 |  4812 | -4.27 |  940.80 |     0 |     0 |     0 |  143.50 |  749.79 |    0.00 |     0 |14.40 || 2.76943 -0.41254 2.99710 49.51138 -8.27744 12.93267
1144 |  4810 | -2.61 |  576.80 |     0 |     0 |     0 |   45.63 |  400.77 |    0.00 |     0 |15.62 || 2.66994 1.09207 1.28955 48.97331 -18.07631 -0.29320
1145 |  4808 | -3.12 |  808.30 |     0 |     0 |     0 |  302.15 |  611.91 |    0.00 |     0 |16.62 || 3.11045 1.00817 -3.12328 17.50292 8.07696 5.42035
1146 |  4804 | -3.16 |  724.50 |     0 |     0 |     0 | -209.91 |  581.42 |    0.00 |     0 |14.47 || -1.51323 -1.14832 -0.12138 -2.93847 9.08941 10.05486
1147 |  4804 | -2.93 |  674.40 |     0 |     0 |     0 |  139.81 |  604.67 |    0.00 |     0 |15.63 || -1.85398 -0.37130 -1.24131 12.94496 4.64779 -15.13772
1148 |  4798 | -2.69 |  587.50 |     0 |     0 |     0 |  236.98 |  530.78 |    0.00 |     0 |15.38 || 0.29810 0.50021 -2.16731 43.06079 -2.68397 26.46463
1149 |  4790 | -3.70 |  819.50 |     0 |     0 |     0 | -133.65 |  575.66 |    0.00 |     0 |14.36 || 2.08099 -1.18852 1.30805 25.24920 -22.17543 30.33355
1150 |  4790 | -2.97 |  674.30 |     0 |     0 |     0 |   80.67 |  445.83 |    0.00 |     0 |16.85 || 2.09608 -1.38507 -0.03232 29.34932 -10.59963 31.87821
1151 |  4790 | -3.41 |  736.10 |     0 |     0 |     0 |  280.00 |  613.49 |    0.00 |     0 |10.65 || 1.19488 1.00814 -2.50357 37.81679 3.49307 14.34368
1152 |  4788 | -3.20 |  706.30 |     0 |     0 |     0 |   70.58 |  617.39 |    0.00 |     0 |10.79 || 2.63468 -0.18117 -1.97694 6.98999 4.37552 5.37935
1153 |  4784 | -3.76 |  873.60 |     0 |     0 |     0 |  203.74 |  737.12 |    0.00 |     0 |13.12 || 2.97014 0.00702 1.49158 26.44844 -34.74038 -1.93714
1154 |  4782 | -4.01 | 1135.40 |     0 |     0 |     0 |  144.44 |  921.10 |    0.00 |     0 |10.29 || -1.22533 -0.51548 1.03280 7.80715 -27.35084 13.33327
1155 |  4780 | -4.02 | 1067.80 |     0 |     0 |     0 |  306.12 |  814.53 |    0.00 |     0 |13.60 || -1.85941 -0.36894 -1.76244 19.55502 -1.23812 2.28741
1156 |  4780 | -2.73 |  620.20 |     0 |     0 |     0 |  118.37 |  624.17 |    0.00 |     0 |17.09 || -2.41423 -0.08833 2.22144 50.70720 -34.38632 -5.79930
1157 |  4776 | -3.69 |  945.40 |     0 |     0 |     0 |   47.63 |  649.84 |    0.00 |     0 |16.08 || 3.01262 -0.37763 -1.95676 5.91938 13.07896 -3.66761
1158 |  4774 | -3.16 |  794.90 |     0 |     0 |     0 |  -56.77 |  610.56 |    0.00 |     0 |13.01 || -2.07045 -0.52443 -1.48870 15.72465 19.33368 11.61560
1159 |  4770 | -2.55 |  584.00 |     0 |     0 |     0 |  151.99 |  461.67 |    0.00 |     0 |16.49 || 2.61732 1.35742 0.74057 37.56577 -19.96728 4.64795
1160 |  4768 | -3.40 | 1020.30 |     0 |     0 |     0 |   72.80 |  676.04 |    0.00 |     0 |11.69 || 2.97169 0.13560 1.47635 31.56854 -34.67366 -7.02367
1161 |  4768 | -2.86 |  645.80 |     0 |     0 |     0 |   -1.35 |  576.12 |    0.00 |     0 |13.43 || -2.92156 0.09682 -2.16932 7.66192 9.82266 -9.47365
1162 |  4766 | -3.43 | 1118.40 |     0 |     0 |     0 | -216.73 |  767.70 |    0.00 |     0 |16.30 || -1.73656 -0.67101 2.14694 41.73137 -29.05815 17.12157
1163 |  4764 | -3.16 |  789.60 |     0 |     0 |     0 |  419.02 |  611.20 |    0.00 |     0 |16.88 || -1.20721 0.40460 -2.09968 30.71202 -19.97297 2.36381
1164 |  4764 | -3.40 |  698.80 |     0 |     0 |     0 |  260.27 |  540.60 |    0.00 |     0 | 7.61 || -0.65555 -0.99854 2.48651 15.07594 -37.29277 19.37202
1165 |  4764 | -3.18 |  754.70 |     0 |     0 |     0 |  147.78 |  479.94 |    0.00 |     0 |15.43 || 0.00334 -1.26579 -1.75317 52.18401 -18.52369 27.97318
1166 |  4762 | -2.77 |  660.90 |     0 |     0 |     0 |  -76.15 |  568.39 |    0.00 |     0 |14.22 || -1.26638 -1.08671 -1.23670 14.66318 17.17662 17.31433
1167 |  4760 | -3.30 |  904.40 |     0 |     0 |     0 | -187.65 |  578.31 |    0.00 |     0 | 6.69 || 0.47947 -1.13252 0.62747 13.94901 -1.58107 27.11229
1168 |  4756 | -3.06 |  778.40 |     0 |     0 |     0 |  249.83 |  648.67 |    0.00 |     0 |11.98 || 0.45514 0.44300 -2.09728 42.70679 0.98285 25.86418
1169 |  4754 | -2.71 |  581.90 |     0 |     0 |     0 |  126.62 |  510.44 |    0.00 |     0 |16.64 || 0.87686 -0.02073 -1.10514 7.01016 11.16744 36.04508
1170 |  4752 | -3.97 | 1305.70 |     0 |     0 |     0 |  -84.31 |  953.29 |    0.00 |     0 | 4.42 || -1.92664 0.02302 -0.18596 4.57396 -6.77149 -4.57260
1171 |  4750 | -2.16 |  548.80 |     0 |     0 |     0 |   63.66 |  443.29 |    0.00 |     0 |15.82 || 2.95417 0.77754 -3.09423 32.82799 19.15484 0.04879
1172 |  4746 | -2.35 |  600.80 |     0 |     0 |     0 |  251.76 |  483.39 |    0.00 |     0 |15.75 || 0.58383 0.23215 -0.39128 12.47262 15.61635 27.88645
1173 |  4740 | -2.91 |  689.30 |     0 |     0 |     0 |  134.74 |  529.97 |    0.00 |     0 |13.97 || 1.94147 0.65245 1.09716 20.22043 -33.82184 -5.02397
1174 |  4740 | -2.91 |  809.20 |     0 |     0 |     0 |  192.55 |  592.11 |    0.00 |     0 |13.36 || 1.48013 1.18213 -0.38114 4.59141 -2.43841 9.63415
1175 |  4738 | -3.30 |  901.30 |     0 |     0 |     0 |   99.30 |  584.58 |    0.00 |     0 | 5.53 || -1.89199 -0.60764 -1.13026 9.96839 7.24304 1.16328
1176 |  4738 | -2.36 |  570.90 |     0 |     0 |     0 |   58.55 |  518.07 |    0.00 |     0 |16.77 || 0.78081 -0.81661 0.62210 31.59945 -7.41943 42.92048
1177 |  4734 | -3.02 |  620.80 |     0 |     0 |     0 |  179.16 |  570.96 |    0.00 |     0 |10.18 || 0.17368 -0.92398 -2.10928 42.46848 -18.05026 35.40940
1178 |  4734 | -3.97 |  979.10 |     0 |     0 |     0 |   25.26 |  672.13 |    0.00 |     0 |12.24 || 0.74270 -0.41342 -0.63189 10.03924 -0.05353 39.05575
1179 |  4730 | -4.45 | 1063.90 |     0 |     0 |     0 |  204.10 |  883.08 |    0.00 |     0 |17.36 || -1.92871 -0.24439 1.97456 45.14895 -28.58828 0.66935
1180 |  4728 | -3.86 |  876.50 |     0 |     0 |     0 |  378.52 |  595.58 |    0.00 |     0 |16.62 || 0.71041 -0.26642 -2.06080 33.01120 -17.08167 17.09623
1181 |  4722 | -3.90 | 1154.20 |     0 |     0 |     0 |  -25.26 |  791.98 |    0.00 |     0 |10.11 || -1.67320 -1.34043 -2.39517 41.85847 -1.27056 31.41618
1182 |  4716 | -2.64 |  609.20 |     0 |     0 |     0 |  225.56 |  572.62 |    0.00 |     0 |15.83 || -2.13058 0.43080 -0.86359 20.04758 -18.54316 -23.83237
1183 |  4714 | -2.93 |  692.10 |     0 |     0 |     0 |  -32.96 |  539.92 |    0.00 |     0 | 9.28 || 0.18661 1.02977 1.37734 -0.34662 -24.63274 -7.67531
1184 |  4708 | -3.32 |  716.10 |     0 |     0 |     0 |  138.27 |  555.37 |    0.00 |     0 |14.82 || 2.13762 0.73898 -2.29182 9.21379 12.35815 9.26571
1185 |  4702 | -2.67 |  540.70 |     0 |     0 |     0 |  -27.34 |  582.08 |    0.00 |     0 |12.32 || -0.32471 1.19366 2.52633 12.45506 -23.37972 -13.48438
1186 |  4702 | -3.36 |  836.10 |     0 |     0 |     0 | -147.98 |  726.37 |    0.00 |     0 |15.26 || 2.95128 -1.13002 3.00757 49.29275 0.48148 27.08069
1187 |  4698 | -3.73 |  853.70 |     0 |     0 |     0 |  -26.28 |  591.44 |    0.00 |     0 |11.40 || -0.88703 -0.87480 0.65042 5.66203 -8.75915 26.42380
1188 |  4698 | -2.55 |  654.70 |     0 |     0 |     0 |  254.63 |  566.66 |    0.00 |     0 |15.30 || -2.43502 1.35748 -0.66408 40.46975 -25.93564 -4.07802
1189 |  4696 | -4.32 | 1237.60 |     0 |     0 |     0 |  127.06 |  778.56 |    0.00 |     0 |10.71 || -1.64361 -0.31315 1.16697 -1.47904 -33.20896 -4.33039
1190 |  4692 | -3.78 |  917.00 |     0 |     0 |     0 |  -35.54 |  670.80 |    0.00 |     0 |13.17 || -1.89629 0.18084 -2.16547 18.80458 2.60115 -12.17224
1191 |  4690 | -2.17 |  516.00 |     0 |     0 |     0 |   11.31 |  438.46 |    0.00 |     0 |11.18 || -2.75535 0.39418 -2.15533 6.95071 2.50075 -6.96172
1192 |  4688 | -4.24 | 1177.80 |     0 |     0 |     0 |  166.13 |  832.70 |    0.00 |     0 | 8.51 || -2.78138 0.41212 1.38002 27.43791 -30.96650 -13.27197
1193 |  4686 | -3.15 |  844.30 |     0 |     0 |     0 |   -3.91 |  613.43 |    0.00 |     0 |14.69 || 2.63521 -0.46415 2.53590 38.16357 -19.54809 13.53844
1194 |  4684 | -3.86 |  930.20 |     0 |     0 |     0 |  -79.59 |  687.70 |    0.00 |     0 |10.94 || -2.66722 -0.97094 -1.85788 25.35505 12.26532 22.62308
1195 |  4682 | -2.97 |  663.70 |     0 |     0 |     0 | -103.28 |  567.99 |    0.00 |     0 |10.05 || -2.20783 -0.72936 1.93876 43.24873 -34.27807 10.23997
1196 |  4682 | -3.79 |  666.60 |     0 |     0 |     0 |  129.68 |  562.74 |    0.00 |     0 | 8.66 || -2.64407 -0.28928 -1.72625 9.76144 7.62783 -6.41156
1197 |  4680 | -3.65 |  962.10 |     0 |     0 |     0 |  -28.33 |  625.75 |    0.00 |     0 |12.68 || 1.37848 -0.14587 1.21189 17.90100 -27.07848 15.66538
1198 |  4680 | -4.09 | 1145.10 |     0 |     0 |     0 |  468.36 |  769.85 |    0.00 |     0 |11.59 || -1.07382 0.95612 -1.75000 43.77416 -19.84724 -5.12224
1199 |  4678 | -3.05 |  719.20 |     0 |     0 |     0 |  -92.45 |  642.79 |    0.00 |     0 |16.49 || -2.37735 -0.87541 -2.41634 40.41346 4.82090 26.91659
1200 |  4678 | -3.46 |  723.80 |     0 |     0 |     0 |  -60.61 |  603.18 |    0.00 |     0 |12.53 || -2.39390 -0.30006 1.65633 31.13545 -31.42181 11.13814
1201 |  4672 | -2.46 |  541.70 |     0 |     0 |     0 |  -18.14 |  455.88 |    0.00 |     0 |13.48 || 2.87980 0.57978 -3.11669 35.00506 16.92499 3.26622
1202 |  4672 | -3.49 |  735.30 |     0 |     0 |     0 |  168.29 |  590.22 |    0.00 |     0 |15.75 || -0.05540 0.89404 1.35181 1.28810 -38.22906 6.68339
1203 |  4672 | -3.21 |  730.20 |     0 |     0 |     0 |  206.47 |  568.97 |    0.00 |     0 |17.00 || -1.59721 -0.17866 1.48658 0.94011 -42.69964 -2.77536
1204 |  4672 | -3.39 |  722.80 |     0 |     0 |     0 |  -11.03 |  583.42 |    0.00 |     0 |13.88 || 3.09297 -0.86194 0.87569 18.72480 -22.96332 22.45658
1205 |  4670 | -3.45 |  798.60 |     0 |     0 |     0 |  124.58 |  678.57 |    0.00 |     0 |14.92 || -1.97007 -1.08202 1.11879 15.10003 -22.19209 25.31625
1206 |  4668 | -2.81 |  571.50 |     0 |     0 |     0 |   88.30 |  483.81 |    0.00 |     0 |17.00 || 0.05335 -1.16711 -1.98308 31.40181 -34.05141 35.09344
1207 |  4666 | -4.39 | 1224.30 |     0 |     0 |     0 |  -84.31 |  958.45 |    0.00 |     0 |14.36 || -2.75534 0.89425 -1.91857 7.62207 -13.96277 -24.52142
1208 |  4666 | -4.62 | 1160.60 |     0 |     0 |     0 | -169.44 |  885.23 |    0.00 |     0 |10.41 || -0.13191 -0.42019 0.30510 -0.12764 -1.76542 11.20932
1209 |  4662 | -2.98 |  593.70 |     0 |     0 |     0 |  -54.59 |  507.55 |    0.00 |     0 |11.66 || 0.78089 -0.92862 1.67859 25.47480 -16.25621 31.28783
1210 |  4660 | -3.15 |  879.00 |     0 |     0 |     0 |   34.26 |  537.11 |    0.00 |     0 |13.13 || 1.75064 -0.22586 -0.90036 17.39952 -13.02286 22.58668
1211 |  4658 | -3.20 |  745.60 |     0 |     0 |     0 |  -11.40 |  479.23 |    0.00 |     0 |11.56 || 1.99146 -0.98792 0.27981 36.21347 -29.15236 27.46248
1212 |  4656 | -3.27 |  940.20 |     0 |     0 |     0 |  -34.76 |  573.81 |    0.00 |     0 |10.68 || 2.84217 -0.94539 1.50250 28.04121 -27.69198 23.95802
1213 |  4654 | -4.17 | 1161.60 |     0 |     0 |     0 |  -36.94 |  815.82 |    0.00 |     0 |17.17 || -2.49045 0.89098 -0.91679 12.15274 -6.18790 -25.06479
1214 |  4650 | -2.78 |  745.40 |     0 |     0 |     0 |  187.25 |  667.30 |    0.00 |     0 |10.40 || -0.21656 0.07218 1.79184 12.67880 -42.48450 11.33182
1215 |  4648 | -2.69 |  608.50 |     0 |     0 |     0 |  -54.70 |  486.51 |    0.00 |     0 |14.03 || 1.50447 -0.59606 1.03529 13.54479 -14.85667 24.84933
1216 |  4646 | -2.31 |  547.10 |     0 |     0 |     0 |  133.04 |  543.61 |    0.00 |     0 |17.24 || 0.41662 -0.25609 -0.77834 18.80760 19.21046 35.09117
1217 |  4642 | -3.56 | 1300.70 |     0 |     0 |     0 |  270.86 |  867.37 |    0.00 |     0 |13.87 || 3.11545 0.35493 1.01990 16.64420 -27.30500 -9.03217
1218 |  4640 | -2.75 |  558.80 |     0 |     0 |     0 |  180.97 |  546.90 |    0.00 |     0 |11.01 || -0.39952 0.17957 -2.89549 44.00659 -35.87947 5.49969
1219 |  4638 | -3.10 |  790.10 |     0 |     0 |     0 |   25.99 |  535.40 |    0.00 |     0 |17.09 || -2.37176 -0.21713 -1.43827 15.12838 20.11896 6.97534
1220 |  4636 | -3.71 |  860.10 |     0 |     0 |     0 |  117.98 |  749.65 |    0.00 |     0 |12.91 || -1.57890 -1.26069 -2.11648 33.88155 3.02313 32.14498
1221 |  4636 | -3.20 |  731.90 |     0 |     0 |     0 |   74.32 |  551.39 |    0.00 |     0 |10.54 || 2.03526 -1.20340 0.14037 32.61589 -34.37210 26.71558
1222 |  4630 | -3.90 |  743.20 |     0 |     0 |     0 |   -0.18 |  640.16 |    0.00 |     0 | 8.59 || -2.02132 -0.86482 2.02481 37.98892 -36.84166 16.58101
1223 |  4626 | -3.03 |  591.00 |     0 |     0 |     0 |  205.19 |  510.99 |    0.00 |     0 |14.92 || -1.43021 -0.43703 1.34295 19.19951 -35.78645 11.44912
1224 |  4622 | -2.30 |  537.40 |     0 |     0 |     0 |  134.65 |  437.29 |    0.00 |     0 |14.11 || -1.80079 -0.43869 1.47001 13.02407 -44.51064 -8.42183
1225 |  4622 | -3.11 |  692.50 |     0 |     0 |     0 |  210.03 |  805.31 |    0.00 |     0 |16.03 || -2.14649 0.24105 -2.10233 20.31633 -0.32624 -26.60218
1226 |  4620 | -2.24 |  544.50 |     0 |     0 |     0 |  182.17 |  499.83 |    0.00 |     0 |17.00 || -0.82116 -0.34020 2.46678 36.72407 -47.51481 2.00261
1227 |  4618 | -4.14 | 1098.00 |     0 |     0 |     0 |  -86.12 |  927.75 |    0.00 |     0 |15.84 || -0.85520 0.12120 -0.00530 -6.07341 11.08185 -6.65333
1228 |  4616 | -4.28 | 1000.50 |     0 |     0 |     0 |   29.30 |  699.52 |    0.00 |     0 |17.14 || -2.34915 -1.51482 -3.10380 22.18816 -4.54565 28.92951
1229 |  4616 | -3.69 |  823.30 |     0 |     0 |     0 |  -51.45 |  526.16 |    0.00 |     0 | 5.93 || -2.43130 -1.22382 1.76002 36.63480 -34.49601 22.39631
1230 |  4616 | -4.21 | 1170.40 |     0 |     0 |     0 |   11.93 |  859.95 |    0.00 |     0 | 7.60 || -2.73223 0.12350 1.68512 32.31641 -29.29072 0.49444
1231 |  4614 | -2.72 |  670.80 |     0 |     0 |     0 |  -53.07 |  446.47 |    0.00 |     0 |13.71 || 1.87137 0.46195 -2.89665 52.66392 5.06273 11.12931
1232 |  4612 | -3.26 |  832.20 |     0 |     0 |     0 |  113.38 |  598.12 |    0.00 |     0 |16.46 || -0.96081 -1.19496 -2.88643 50.39576 -35.28865 19.29182
1233 |  4608 | -3.61 |  898.80 |     0 |     0 |     0 |  -61.20 |  657.36 |    0.00 |     0 |11.90 || -2.57756 -0.44666 -2.09828 27.64341 19.87085 10.21506
1234 |  4608 | -3.85 |  913.70 |     0 |     0 |     0 |  160.57 |  780.63 |    0.00 |     0 |13.00 || 2.96218 -0.51396 2.95671 51.07321 -7.68752 14.62304
1235 |  4608 | -3.92 | 1027.70 |     0 |     0 |     0 |   94.97 |  749.31 |    0.00 |     0 |16.54 || -2.71278 0.17120 2.60454 55.58789 -14.69854 -4.60432
1236 |  4604 | -2.39 |  588.60 |     0 |     0 |     0 |   13.66 |  554.16 |    0.00 |     0 |14.70 || -2.23839 -0.45281 2.23423 52.71901 -32.00902 2.87078
1237 |  4604 | -3.12 |  823.60 |     0 |     0 |     0 |  368.41 |  685.46 |    0.00 |     0 |16.42 || -0.45128 -0.01645 -2.53771 40.59870 -31.43792 2.71481
1238 |  4600 | -2.83 |  591.50 |     0 |     0 |     0 |  185.00 |  545.51 |    0.00 |     0 |16.71 || -0.79287 0.08098 2.72307 17.88983 -40.67710 10.73256
1239 |  4600 | -3.41 |  729.40 |     0 |     0 |     0 |   -9.80 |  497.83 |    0.00 |     0 | 8.69 || -2.51867 -1.35477 1.85892 35.95290 -34.31438 27.58737
1240 |  4600 | -3.74 | 1064.30 |     0 |     0 |     0 | -157.74 |  706.78 |    0.00 |     0 |16.85 || -2.78476 -0.22293 0.90065 3.65445 -32.63498 -4.66787
1241 |  4598 | -3.28 |  835.00 |     0 |     0 |     0 |  -67.86 |  605.72 |    0.00 |     0 | 9.30 || -3.10891 -0.86963 1.46694 32.74038 -23.36822 21.86198
1242 |  4598 | -4.43 | 1286.30 |     0 |     0 |     0 | -215.73 |  796.37 |    0.00 |     0 |13.21 || 3.03075 -0.72259 2.83830 39.36106 -14.35155 18.23606
1243 |  4598 | -3.66 | 1024.10 |     0 |     0 |     0 |  358.01 |  723.88 |    0.00 |     0 |14.58 || 0.75458 0.35495 -1.45787 37.92081 1.40412 17.94991
1244 |  4596 | -4.46 | 1073.00 |     0 |     0 |     0 | -291.64 |  928.48 |    0.00 |     0 |13.89 || -0.99389 -0.24809 -0.56208 1.44608 13.20395 9.29042
1245 |  4592 | -2.59 |  543.70 |     0 |     0 |     0 |  -16.52 |  514.10 |    0.00 |     0 |11.80 || 0.61766 -0.21456 -1.82562 44.52203 -0.28621 30.95638
1246 |  4592 | -3.79 |  950.90 |     0 |     0 |     0 |  -11.65 |  997.10 |    0.00 |     0 |13.64 || -0.75063 0.07667 0.15384 -9.69338 4.80852 -0.47111
1247 |  4586 | -3.52 |  863.50 |     0 |     0 |     0 |   57.14 |  667.58 |    0.00 |     0 | 8.38 || -2.74772 0.31521 1.27390 28.82943 -33.00292 -14.42086
1248 |  4578 | -2.66 |  519.60 |     0 |     0 |     0 |   64.74 |  397.37 |    0.00 |     0 |17.06 || 3.12075 0.72905 1.23100 45.41724 -15.41646 0.91927
1249 |  4578 | -4.44 | 1066.70 |     0 |     0 |     0 |  -63.57 |  726.71 |    0.00 |     0 |12.01 || -2.27772 -0.57596 -2.23677 31.23768 18.10479 11.49378
1250 |  4576 | -3.38 |  761.20 |     0 |     0 |     0 |  -55.41 |  627.29 |    0.00 |     0 |10.92 || -0.54977 1.47710 2.18060 1.66772 -18.78011 -16.53259
1251 |  4572 | -3.53 |  946.50 |     0 |     0 |     0 | -122.39 |  708.61 |    0.00 |     0 | 9.11 || 3.13011 -0.76277 1.28553 26.14956 -27.45005 19.24009
1252 |  4566 | -2.18 |  515.60 |     0 |     0 |     0 |  168.94 |  411.90 |    0.00 |     0 |12.37 || -0.56680 1.18659 -1.93071 41.18249 -23.11799 -16.07419
1253 |  4564 | -3.14 |  663.70 |     0 |     0 |     0 |  137.58 |  483.60 |    0.00 |     0 |13.29 || 0.69066 -0.03069 -1.85752 28.74149 2.91655 37.37286
1254 |  4564 | -2.55 |  522.10 |     0 |     0 |     0 |  -55.07 |  407.17 |    0.00 |     0 | 9.43 || 1.08112 -0.53539 -1.56894 32.12360 -7.61437 32.67800
1255 |  4564 | -3.92 | 1087.40 |     0 |     0 |     0 |  -30.68 |  697.18 |    0.00 |     0 |10.93 || -2.35093 -0.20697 -1.89048 15.71553 10.87078 -11.56237
1256 |  4560 | -3.88 | 1126.70 |     0 |     0 |     0 |  106.71 |  703.69 |    0.00 |     0 |10.81 || 1.88456 -1.36021 -0.29456 21.27504 -35.35271 26.51206
1257 |  4558 | -3.48 |  753.30 |     0 |     0 |     0 |   -5.10 |  537.52 |    0.00 |     0 |15.46 || 2.96347 -0.93154 1.61853 43.68537 -39.60115 16.73375
1258 |  4554 | -3.79 | 1164.80 |     0 |     0 |     0 |  283.32 |  726.07 |    0.00 |     0 |15.40 || 0.98375 1.15580 -2.99261 45.90354 -1.33771 11.85893
1259 |  4552 | -3.75 | 1033.80 |     0 |     0 |     0 |   56.44 |  741.64 |    0.00 |     0 |11.54 || -2.55376 0.34540 -1.62003 10.63011 2.71337 -21.05668
1260 |  4550 | -2.01 |  511.00 |     0 |     0 |     0 |  127.96 |  479.49 |    0.00 |     0 |12.42 || 0.73770 0.03456 -0.30496 11.78769 3.83960 34.93631
1261 |  4550 | -3.95 | 1020.70 |     0 |     0 |     0 |   76.26 |  645.61 |    0.00 |     0 |12.72 || -2.34618 -0.78454 1.69478 21.96636 -40.25088 17.21491
1262 |  4550 | -2.28 |  525.50 |     0 |     0 |     0 |  164.28 |  636.04 |    0.00 |     0 |15.78 || -2.51334 0.61046 -1.32623 21.62060 -21.82683 -16.57357
1263 |  4548 | -3.84 |  912.30 |     0 |     0 |     0 |  -70.14 |  625.11 |    0.00 |     0 |16.52 || 0.02350 -0.97091 -0.05012 25.95618 16.42376 34.64969
1264 |  4548 | -3.63 |  850.60 |     0 |     0 |     0 |  -28.56 |  655.67 |    0.00 |     0 | 8.19 || -2.68647 -0.83360 -2.70547 36.83288 12.22794 18.14061
1265 |  4546 | -2.26 |  524.50 |     0 |     0 |     0 |   81.90 |  481.57 |    0.00 |     0 |12.61 || -1.37781 -0.35804 1.75165 14.35888 -46.57732 -1.65223
1266 |  4542 | -3.70 |  885.50 |     0 |     0 |     0 |  172.77 |  591.86 |    0.00 |     0 |15.44 || 0.51154 -0.26966 -2.83565 41.18139 -7.63405 37.27945
1267 |  4538 | -3.76 | 1023.80 |     0 |     0 |     0 |   64.84 |  886.68 |    0.00 |     0 |16.10 || -1.38240 0.04359 -0.99238 13.39544 -3.85041 3.46808
1268 |  4538 | -2.92 |  716.80 |     0 |     0 |     0 |  156.43 |  495.47 |    0.00 |     0 |13.27 || 1.23169 -0.56284 -0.98515 20.66061 -21.74194 29.63305
1269 |  4536 | -3.84 |  914.80 |     0 |     0 |     0 |  -71.43 |  630.24 |    0.00 |     0 |13.20 || -2.46844 -0.43357 -1.40517 6.90724 14.80973 -8.46851
1270 |  4534 | -3.09 |  675.40 |     0 |     0 |     0 |  104.54 |  492.61 |    0.00 |     0 | 9.22 || 3.02277 0.05710 -1.76615 8.75582 -2.11742 0.83610
1271 |  4534 | -3.45 | 1135.50 |     0 |     0 |     0 |  -58.71 |  635.71 |    0.00 |     0 |13.20 || -0.52409 -1.13065 0.93783 15.59519 -9.83670 27.19770
1272 |  4530 | -2.84 |  565.20 |     0 |     0 |     0 |   43.33 |  589.10 |    0.00 |     0 |12.31 || -1.08010 -1.31472 0.52917 -0.74541 -3.88816 11.39277
1273 |  4524 | -2.93 |  635.30 |     0 |     0 |     0 | -118.70 |  505.55 |    0.00 |     0 |16.35 || 1.73845 0.29601 0.67309 6.97963 -32.44868 2.19376
1274 |  4520 | -2.46 |  508.50 |     0 |     0 |     0 |   -8.89 |  498.74 |    0.00 |     0 | 8.37 || 1.79618 -1.02938 1.62254 28.91555 -16.45703 29.47486
1275 |  4518 | -1.81 |  488.10 |     0 |     0 |     0 |   62.98 |  376.98 |    0.00 |     0 |10.02 || 3.03525 -0.20067 -2.96803 38.22001 14.79525 12.48082
1276 |  4518 | -3.86 | 1116.90 |     0 |     0 |     0 |  -99.02 |  865.46 |    0.00 |     0 |15.99 || -2.43720 0.01486 2.47844 54.39059 -16.17042 -1.65292
1277 |  4516 | -3.74 |  796.00 |     0 |     0 |     0 |   66.95 |  664.32 |    0.00 |     0 |17.24 || -1.89371 -1.13373 -2.36011 51.89845 10.52337 25.22062
1278 |  4512 | -2.93 |  557.50 |     0 |     0 |     0 |  171.38 |  532.57 |    0.00 |     0 |10.00 || 0.91762 -0.44241 -0.57151 13.81543 -6.82744 40.67911
1279 |  4512 | -3.04 |  975.20 |     0 |     0 |     0 |  237.25 |  669.09 |    0.00 |     0 |10.07 || 1.65938 0.85056 -1.32934 14.60523 5.16363 13.65423
1280 |  4508 | -2.61 |  546.10 |     0 |     0 |     0 |  273.51 |  595.48 |    0.00 |     0 |13.62 || -0.82109 0.85775 -2.45867 27.32146 -20.12983 1.96439
1281 |  4508 | -3.39 |  850.90 |     0 |     0 |     0 |  271.70 |  570.93 |    0.00 |     0 |16.50 || -0.64216 0.15081 -2.50029 51.53512 -31.18964 0.47417
1282 |  4500 | -2.78 |  625.40 |     0 |     0 |     0 | -103.05 |  549.33 |    0.00 |     0 |17.34 || -1.56885 -0.41279 2.24397 45.16656 -41.53436 2.00273
